éûä‘,5f0ê›íËâ∑ìx,5f0â^ì]ÉÇÅ[Éh,5f0ïóë¨,5f0ãzçûâ∑ìx,5f1ê›íËâ∑ìx,5f1â^ì]ÉÇÅ[Éh,5f1ïóë¨,5f1ãzçûâ∑ìx,5f2ê›íËâ∑ìx,5f2â^ì]ÉÇÅ[Éh,5f2ïóë¨,5f2ãzçûâ∑ìx,5f3ê›íËâ∑ìx,5f3â^ì]ÉÇÅ[Éh,5f3ïóë¨,5f3ãzçûâ∑ìx,5f4ê›íËâ∑ìx,5f4â^ì]ÉÇÅ[Éh,5f4ïóë¨,5f4ãzçûâ∑ìx,5f5ê›íËâ∑ìx,5f5â^ì]ÉÇÅ[Éh,5f5ïóë¨,5f5ãzçûâ∑ìx,5f6ê›íËâ∑ìx,5f6â^ì]ÉÇÅ[Éh,5f6ïóë¨,5f6ãzçûâ∑ìx,5f7ê›íËâ∑ìx,5f7â^ì]ÉÇÅ[Éh,5f7ïóë¨,5f7ãzçûâ∑ìx,5f8ê›íËâ∑ìx,5f8â^ì]ÉÇÅ[Éh,5f8ïóë¨,5f8ãzçûâ∑ìx,5f9ê›íËâ∑ìx,5f9â^ì]ÉÇÅ[Éh,5f9ïóë¨,5f9ãzçûâ∑ìx,5ãCâ∑
2020-12-22 13:24:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24,26,3,1,24,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,25.6,12.8
2020-12-22 13:25:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24,26,3,1,24,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,25.6,12.7
2020-12-22 13:26:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24,26,3,1,24,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,25.6,12.6
2020-12-22 13:27:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24,26,3,1,24,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,25.6,12.4
2020-12-22 13:28:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24,26,3,1,24,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,25.6,12.1
2020-12-22 13:29:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24,26,3,1,24,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,25.6,11.8
2020-12-22 13:30:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24,26,3,1,24,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,25.6,11.7
2020-12-22 13:31:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.133,26,3,1,24.133,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,25.733,11.7
2020-12-22 13:32:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.266,26,3,1,24.266,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,25.866,11.7
2020-12-22 13:33:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.9
2020-12-22 13:34:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,12.1
2020-12-22 13:35:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,12.2
2020-12-22 13:36:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,12
2020-12-22 13:37:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.9
2020-12-22 13:38:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.7
2020-12-22 13:39:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.7
2020-12-22 13:40:00,23,3,1,25.067,23,3,1,25.067,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.9
2020-12-22 13:41:00,23,3,1,24.934,23,3,1,24.934,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.9
2020-12-22 13:42:00,23,3,1,24.8,23,3,1,24.8,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.9
2020-12-22 13:43:00,23,3,1,24.933,23,3,1,24.933,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.8
2020-12-22 13:44:00,23,3,1,25.066,23,3,1,25.066,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.6
2020-12-22 13:45:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.5
2020-12-22 13:46:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.5
2020-12-22 13:47:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.5
2020-12-22 13:48:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.6
2020-12-22 13:49:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.4
2020-12-22 13:50:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.3
2020-12-22 13:51:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.4
2020-12-22 13:52:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.5
2020-12-22 13:53:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.5
2020-12-22 13:54:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.4
2020-12-22 13:55:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.4
2020-12-22 13:56:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.4
2020-12-22 13:57:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26,11.3
2020-12-22 13:58:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26.133,11.3
2020-12-22 13:59:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26.266,11.3
2020-12-22 14:00:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26.4,11.4
2020-12-22 14:01:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26.4,11.5
2020-12-22 14:02:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26.4,11.5
2020-12-22 14:03:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,1,26.4,11.5
2020-12-22 14:04:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.333,26,3,1,23.333,26,3,1,23.333,25,3,1,26.4,11.5
2020-12-22 14:05:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.466,26,3,1,23.466,26,3,1,23.466,25,3,1,26.4,11.5
2020-12-22 14:06:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,1,26.4,11.5
2020-12-22 14:07:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,1,26.134,11.4
2020-12-22 14:08:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,1,25.868,11.5
2020-12-22 14:09:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.6,11.5
2020-12-22 14:10:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.6,11.4
2020-12-22 14:11:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.6,11.4
2020-12-22 14:12:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.6,11.5
2020-12-22 14:13:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.467,11.5
2020-12-22 14:14:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.334,11.5
2020-12-22 14:15:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.4,26,3,1,24.4,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.2,11.4
2020-12-22 14:16:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.533,26,3,1,24.533,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.067,11.4
2020-12-22 14:17:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.666,26,3,1,24.666,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.934,11.3
2020-12-22 14:18:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,11.3
2020-12-22 14:19:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,11.3
2020-12-22 14:20:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,11.3
2020-12-22 14:21:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,11.2
2020-12-22 14:22:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.667,11.2
2020-12-22 14:23:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.534,11.2
2020-12-22 14:24:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.4,11.1
2020-12-22 14:25:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.133,22,3,1,24.133,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.4,11.1
2020-12-22 14:26:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.266,22,3,1,24.266,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.4,11.1
2020-12-22 14:27:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.4,22,3,1,24.4,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.4,11.2
2020-12-22 14:28:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.4,22,3,1,24.4,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.267,11.3
2020-12-22 14:29:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.4,22,3,1,24.4,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.134,11.4
2020-12-22 14:30:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.4,22,3,1,24.4,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24,11.4
2020-12-22 14:31:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.4,22,3,1,24.4,26,3,1,24.8,26,3,1,24.8,26,3,1,23.467,26,3,1,23.467,26,3,1,23.467,25,3,3,24.133,11.4
2020-12-22 14:32:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.4,22,3,1,24.4,26,3,1,24.8,26,3,1,24.8,26,3,1,23.334,26,3,1,23.334,26,3,1,23.334,25,3,3,24.266,11.4
2020-12-22 14:33:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.4,22,3,1,24.4,26,3,1,24.8,26,3,1,24.8,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,3,24.4,11.4
2020-12-22 14:34:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.267,22,3,1,24.267,26,3,1,24.8,26,3,1,24.8,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,3,24.533,11.4
2020-12-22 14:35:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.134,22,3,1,24.134,26,3,1,24.8,26,3,1,24.8,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,3,24.666,11.5
2020-12-22 14:36:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.2,26,3,1,23.2,26,3,1,23.2,25,3,3,24.8,11.5
2020-12-22 14:37:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.333,26,3,1,23.333,26,3,1,23.333,25,3,3,24.8,11.3
2020-12-22 14:38:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.466,26,3,1,23.466,26,3,1,23.466,25,3,3,24.8,11.3
2020-12-22 14:39:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,11.2
2020-12-22 14:40:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,11.1
2020-12-22 14:41:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,11.1
2020-12-22 14:42:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,11.2
2020-12-22 14:43:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,11.2
2020-12-22 14:44:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,11.2
2020-12-22 14:45:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,11.2
2020-12-22 14:46:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,11.1
2020-12-22 14:47:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,11.1
2020-12-22 14:48:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,11
2020-12-22 14:49:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.667,11
2020-12-22 14:50:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.534,11
2020-12-22 14:51:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.4,11
2020-12-22 14:52:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.133,22,3,1,24.133,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.4,11
2020-12-22 14:53:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.266,22,3,1,24.266,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.4,10.9
2020-12-22 14:54:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.4,22,3,1,24.4,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.4,10.9
2020-12-22 14:55:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.267,22,3,1,24.267,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.4,10.9
2020-12-22 14:56:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.134,22,3,1,24.134,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.4,10.9
2020-12-22 14:57:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.4,10.9
2020-12-22 14:58:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.533,11
2020-12-22 14:59:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.666,10.9
2020-12-22 15:00:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,10.8
2020-12-22 15:01:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,10.8
2020-12-22 15:02:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,10.8
2020-12-22 15:03:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,10.8
2020-12-22 15:04:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.133,22,3,1,24.133,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,10.8
2020-12-22 15:05:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.266,22,3,1,24.266,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,10.8
2020-12-22 15:06:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.4,22,3,1,24.4,26,3,1,24.8,26,3,1,24.8,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.8,10.7
2020-12-22 15:07:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.267,22,3,1,24.267,26,3,1,24.933,26,3,1,24.933,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,24.933,10.7
2020-12-22 15:08:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.134,22,3,1,24.134,26,3,1,25.066,26,3,1,25.066,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.066,10.8
2020-12-22 15:09:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,25.2,26,3,1,25.2,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.2,10.9
2020-12-22 15:10:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,25.2,26,3,1,25.2,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.2,10.8
2020-12-22 15:11:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,25.2,26,3,1,25.2,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.2,10.8
2020-12-22 15:12:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24,22,3,1,24,26,3,1,25.2,26,3,1,25.2,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.2,10.9
2020-12-22 15:13:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.133,22,3,1,24.133,26,3,1,25.2,26,3,1,25.2,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.2,10.8
2020-12-22 15:14:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.266,22,3,1,24.266,26,3,1,25.2,26,3,1,25.2,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.2,10.8
2020-12-22 15:15:00,23,3,1,25.2,23,3,1,25.2,22,3,1,24.4,22,3,1,24.4,26,3,1,25.2,26,3,1,25.2,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.2,10.8
2020-12-22 15:16:00,23,3,1,25.333,23,3,1,25.333,22,3,1,24.4,22,3,1,24.4,26,3,1,25.2,26,3,1,25.2,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.2,10.8
2020-12-22 15:17:00,23,3,1,25.466,23,3,1,25.466,22,3,1,24.4,22,3,1,24.4,26,3,1,25.2,26,3,1,25.2,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.2,10.8
2020-12-22 15:18:00,23,3,1,25.6,23,3,1,25.6,22,3,1,24.4,22,3,1,24.4,26,3,1,25.2,26,3,1,25.2,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.2,10.8
2020-12-22 15:19:00,23,3,1,25.467,23,3,1,25.467,22,3,1,24.4,22,3,1,24.4,26,3,1,25.2,26,3,1,25.2,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.2,10.8
2020-12-22 15:20:00,23,3,1,25.334,23,3,1,25.334,22,3,1,24.4,22,3,1,24.4,26,3,1,25.2,26,3,1,25.2,26,3,1,23.6,26,3,1,23.6,26,3,1,23.6,25,3,3,25.2,10.6
